timestamp,open,close,high,low,volume,anomaly,method,date,kernai_daily_avg,gigachat_daily_avg,deepseek_daily_avg,daily_headlines,weighted_score_base,weighted_score_with_decay,return
2020-08-21 00:00:00+00:00,185.05,181.38,185.5,180.38,6931332,0.0,binseg_l2,2020-08-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.013595823363062864
2020-08-24 00:00:00+00:00,182.3,181.03,183.3,180.03,8209914,0.0,binseg_l2,2020-08-24,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0019296504576027385
2020-08-25 00:00:00+00:00,181.6,178.33,182.3,178.25,7254504,0.0,binseg_l2,2020-08-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.014914655029553026
2020-08-26 00:00:00+00:00,178.95,180.1,180.4,176.8,6359786,0.0,binseg_l2,2020-08-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0099254191667133
2020-08-27 00:00:00+00:00,180.25,180.9,181.85,179.75,4478300,0.0,binseg_l2,2020-08-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.004441976679622428
2020-08-28 00:00:00+00:00,180.78,179.73,181.38,179.0,3024236,0.0,binseg_l2,2020-08-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.006467661691542337
2020-08-31 00:00:00+00:00,180.3,175.28,180.98,175.28,5966240,0.0,binseg_l2,2020-08-31,-0.909132182598114,0.5,0.05,19:33: ВТБ зафиксировал рост расходов россиян на сборы детей к школе,-0.006826436519622829,-0.02444968197890044,-0.024759361264118374
2020-09-01 00:00:00+00:00,177.18,180.43,180.43,176.85,4923548,0.0,binseg_l2,2020-09-01,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.029381560931081685
2020-09-02 00:00:00+00:00,180.5,177.4,180.8,175.8,5998516,0.0,binseg_l2,2020-09-02,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.01679321620573071
2020-09-03 00:00:00+00:00,177.68,176.48,178.1,174.63,6829228,0.0,binseg_l2,2020-09-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.005186020293122984
2020-09-04 00:00:00+00:00,174.93,175.9,177.0,174.03,4194848,0.0,binseg_l2,2020-09-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0032864913871258894
2020-09-07 00:00:00+00:00,176.25,175.45,177.23,175.43,2831014,0.0,binseg_l2,2020-09-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0025582717453099812
2020-09-08 00:00:00+00:00,176.25,173.83,176.43,172.5,5379124,0.0,binseg_l2,2020-09-08,-0.992159366607666,0.5,0.25,14:51: Костин предложил ввести отрицательный подоходный налог для бедных,0.07656812667846677,0.05604134076542178,-0.009233399829010946
2020-09-09 00:00:00+00:00,174.15,175.03,175.3,173.55,2961702,0.0,binseg_l2,2020-09-09,0.0,0.425,0.15,05:00: Расходы россиян на развлечения в последний месяц лета выросли в три раза | 12:28: В ВТБ объяснили данные Центробанка о снижении спроса на пластиковые карты,0.2025,0.2205515665049424,0.006903296323994557
2020-09-10 00:00:00+00:00,175.25,176.63,177.43,173.08,4936012,0.0,binseg_l2,2020-09-10,-0.9647067189216614,-0.5,-0.3,11:05: В работе мобильного банка «ВТБ-Онлайн» произошел сбой,-0.4929413437843323,-0.376424445498024,0.009141290064560437
2020-09-11 00:00:00+00:00,176.2,176.9,177.2,175.45,2651584,0.0,binseg_l2,2020-09-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.001528619147370236
2020-09-14 00:00:00+00:00,177.65,178.4,179.38,177.4,4896184,0.0,binseg_l2,2020-09-14,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.00847936687394002
2020-09-15 00:00:00+00:00,179.15,180.38,181.25,178.18,4986456,0.0,binseg_l2,2020-09-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.011098654708520117
2020-09-16 00:00:00+00:00,181.2,179.03,181.73,178.43,4412404,0.0,binseg_l2,2020-09-16,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.007484200022175425
2020-09-17 00:00:00+00:00,178.05,178.25,178.85,176.73,4896154,0.0,binseg_l2,2020-09-17,0.0,0.75,0.5,06:31: ВТБ снизил ставку по ипотеке с господдержкой для квартир в новостройках,0.475,0.3161080149630252,-0.004356811707535102
2020-09-18 00:00:00+00:00,178.8,177.68,179.0,176.28,4479206,0.0,binseg_l2,2020-09-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0031977559607292427
2020-09-21 00:00:00+00:00,177.38,174.03,177.38,172.75,5411748,0.0,binseg_l2,2020-09-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.020542548401620953
2020-09-22 00:00:00+00:00,174.18,171.5,175.58,171.5,10210896,0.0,binseg_l2,2020-09-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.014537723381026213
2020-09-23 00:00:00+00:00,173.0,171.7,174.38,171.5,5473928,0.0,binseg_l2,2020-09-23,-0.9977275729179382,-0.4,-0.2,"10:00: ВТБ зафиксировал сокращение поездок москвичей на такси в 1,5 раза",-0.4195455145835877,-0.30165232633604866,0.0011661807580174433
2020-09-24 00:00:00+00:00,170.7,171.4,173.0,170.1,7096202,0.0,binseg_l2,2020-09-24,-0.9957435727119446,0.0,0.05,17:46: Сбербанк перевел половину сотрудников на удаленку после просьбы Собянина,-0.17414871454238892,-0.2972246397618483,-0.0017472335468839972
2020-09-25 00:00:00+00:00,171.7,170.63,171.95,169.55,3752742,0.0,binseg_l2,2020-09-25,0.0,0.75,0.5,12:24: Акционеры ВТБ одобрили выплату сокращенных из-за пандемии дивидендов,0.475,0.29855951479466425,-0.004492415402567174
2020-09-28 00:00:00+00:00,171.28,171.93,172.95,170.85,3677312,0.0,binseg_l2,2020-09-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.007618824356795395
2020-09-29 00:00:00+00:00,172.5,173.35,174.4,168.15,6722808,0.0,binseg_l2,2020-09-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.008259175245739492
2020-09-30 00:00:00+00:00,172.73,172.33,173.75,171.35,3887704,0.0,binseg_l2,2020-09-30,-0.8998631238937378,-0.5,-0.125,06:59: ВТБ вышел из состава акционеров «Первого канала» | 11:14: ВТБ решил вдвое сократить бонусы менеджменту за 2019 год из-за пандемии,-0.39247262477874756,-0.289772582549648,-0.005884049610614284
2020-10-01 00:00:00+00:00,173.23,171.5,173.53,170.75,2807476,0.0,binseg_l2,2020-10-01,-0.601958155632019,-0.5,0.5,06:30: ВТБ снизил ставку по кредитам наличными,-0.020391631126403797,-0.13724625304445254,-0.004816340741600533
2020-10-02 00:00:00+00:00,168.7,168.65,169.5,167.55,3951444,0.0,binseg_l2,2020-10-02,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.016618075801749232
2020-10-05 00:00:00+00:00,169.75,168.73,169.9,168.0,2961226,0.0,binseg_l2,2020-10-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0004743551734360807
2020-10-06 00:00:00+00:00,168.73,169.93,170.33,168.48,2844392,0.0,binseg_l2,2020-10-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.007111954009364263
2020-10-07 00:00:00+00:00,169.0,166.3,169.75,165.95,4750756,0.0,binseg_l2,2020-10-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.021361737185900065
2020-10-08 00:00:00+00:00,167.0,167.2,167.53,165.28,3712604,0.0,binseg_l2,2020-10-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.005411906193625748
2020-10-09 00:00:00+00:00,167.38,165.9,167.38,165.03,2790672,0.0,binseg_l2,2020-10-09,0.0,0.0,0.05,10:37: В Кремле сообщили о проработке участия Путина онлайн в форуме ВТБ,0.025,-0.070514714503599,-0.007775119617224768
2020-10-12 00:00:00+00:00,165.98,166.13,167.7,165.58,2670650,0.0,binseg_l2,2020-10-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0013863773357443154
2020-10-13 00:00:00+00:00,165.9,165.18,166.9,164.58,2432934,0.0,binseg_l2,2020-10-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.005718413290796254
2020-10-14 00:00:00+00:00,164.83,166.2,166.48,164.03,2567742,0.0,binseg_l2,2020-10-14,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.006175081729022702
2020-10-15 00:00:00+00:00,165.6,162.98,165.93,162.03,5006832,0.0,binseg_l2,2020-10-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.01937424789410347
2020-10-16 00:00:00+00:00,163.0,160.23,163.38,160.03,3990722,0.0,binseg_l2,2020-10-16,0.0,0.25,0.3,07:00: «Ленфильм» получил из бюджета деньги на погашение кредита ВТБ,0.22499999999999998,0.1635314679129674,-0.01687323597987478
2020-10-19 00:00:00+00:00,160.6,159.23,161.48,158.13,4255322,0.0,binseg_l2,2020-10-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.006241028521500325
2020-10-20 00:00:00+00:00,159.0,168.78,169.9,157.5,21504196,0.0,binseg_l2,2020-10-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.059976135150411336
2020-10-21 00:00:00+00:00,169.8,166.93,173.35,166.63,18384520,0.0,binseg_l2,2020-10-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.010961014338191744
2020-10-22 00:00:00+00:00,167.0,173.63,173.9,166.25,13129600,0.0,binseg_l2,2020-10-22,-0.9984622001647948,-0.25,-0.2,"15:46: Сбербанк, ВТБ, Mail.ru и РЖД предупредили о штрафах за нарушение удаленки",-0.374692440032959,-0.3060299907970643,0.04013658419696875
2020-10-23 00:00:00+00:00,173.05,174.48,175.73,171.35,7845172,0.0,binseg_l2,2020-10-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.004895467373149831
2020-10-26 00:00:00+00:00,173.63,170.43,173.65,169.43,5336850,0.0,binseg_l2,2020-10-26,0.888289213180542,0.35,0.3,07:01: Медиахолдинг Минобороны заинтересовался покупкой «Главкино»,0.4326578426361084,0.2978806958984597,-0.02321182943603839
2020-10-27 00:00:00+00:00,170.8,167.65,172.13,167.0,4759284,0.0,binseg_l2,2020-10-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.016311682215572332
2020-10-28 00:00:00+00:00,167.18,161.2,167.18,161.0,7155212,0.0,binseg_l2,2020-10-28,0.0,0.012499999999999983,0.1875,12:00: Глава ВТБ рассказал о выводах после перенесенного заражения COVID-19 | 13:53: Форум «Россия зовет!» | 14:27: Костин заявил о втором дыхании пандемии и задержке открытия границ | 22:00: РБК покажет онлайн-форум ВТБ «Россия зовет»,0.09749999999999999,0.21329695747187705,-0.03847300924545194
2020-10-29 00:00:00+00:00,161.85,163.5,165.5,160.25,7856986,0.0,binseg_l2,2020-10-29,-0.2763123611609141,0.375,0.3,"08:31: Открытие инвестфорума «Россия зовет!». Видео | 10:32: В ВТБ не увидели влияния ограничений на потребительское поведение россиян | 10:35: В Кремле допустили встречу Путина с Костиным после форума ВТБ | 10:55: Выступление Владимира Путина на форуме «Россия зовет!». Видео | 11:53: Путин увидел импульс экономике в экосистемах «Яндекса», Сбербанка и ВТБ | 12:57: ВТБ заявил о планах открыть офисы без людей",0.20723752776781715,0.34155765627865486,0.014267990074441794
2020-10-30 00:00:00+00:00,162.38,163.73,166.1,161.1,6075034,0.0,binseg_l2,2020-10-30,-0.06330836315949757,0.2833333333333333,0.09583333333333333,06:02: «ВТБ Лизинг» спрогнозировал рост рынка такси на 75% через пять лет | 07:00: В ВТБ оценили максимальный уровень потерь от признания плохих кредитов | 09:42: Костин сообщил об отсутствии у ВТБ планов по покупке Тинькофф Банка | 10:02: «Россия зовет!»: во что инвестировать после пандемии. Видео | 10:21: Костин сообщил о планах передать проблемные долги Уралвагонзавода | 11:41: Костин назвал основную претензию банков к цифровому рублю | 12:01: «Россия зовет!»: ответ технологий на пандемию. Видео | 12:18: Костин заявил о нежелании ВТБ «становиться еще одним «Яндексом» | 12:18: Глава ВТБ сообщил об отложенных платежах за гостиницу «Пекин» в Москве | 14:05: Интервью Костина РБК о будущем рубля и коронакризисе. Видео | 14:59: В «Яндексе» назвали «немного перегретой» тему экосистем | 15:47: Что говорили дети на форуме ВТБ о деньгах и выгодных инвестициях. Видео,0.12025499403476714,0.32700471360490607,0.0014067278287461793
2020-11-02 00:00:00+00:00,163.15,163.2,164.58,160.5,4921728,0.0,binseg_l2,2020-11-02,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0032370365846210447
2020-11-03 00:00:00+00:00,165.0,164.0,166.48,163.53,6883772,0.0,binseg_l2,2020-11-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.004901960784313708
2020-11-05 00:00:00+00:00,167.1,168.3,168.95,165.88,8085412,0.0,binseg_l2,2020-11-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.026219512195122086
2020-11-06 00:00:00+00:00,167.85,168.45,168.63,166.0,4699584,0.0,binseg_l2,2020-11-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0008912655971478056
2020-11-09 00:00:00+00:00,169.5,172.25,173.1,168.13,13038190,0.0,binseg_l2,2020-11-09,-0.4893161952495575,-0.65,-0.30000000000000004,07:05: ВТБ сообщил о резком росте просрочки из-за «дочки» «Открытие Холдинга» | 09:46: ВТБ обесценил свой пакет акций «Мосметростроя»,-0.44286323904991154,-0.2300006452916305,0.02255862273671716
2020-11-10 00:00:00+00:00,171.9,173.7,174.18,170.83,7253030,0.0,binseg_l2,2020-11-10,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.008417997097242225
2020-11-11 00:00:00+00:00,173.55,172.43,176.1,170.6,11840342,0.0,binseg_l2,2020-11-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.007311456534254357
2020-11-12 00:00:00+00:00,170.0,181.75,183.03,169.25,21713528,0.0,binseg_l2,2020-11-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.05405091921359384
2020-11-13 00:00:00+00:00,179.65,183.63,185.25,178.73,21431396,0.0,binseg_l2,2020-11-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.010343878954607977
2020-11-16 00:00:00+00:00,184.75,186.5,186.5,183.03,17433608,0.0,binseg_l2,2020-11-16,0.0,0.35,-0.2,14:16: Костин — о влиянии коронавируса,0.0049999999999999906,-0.05845105668649403,0.015629254479115673
2020-11-17 00:00:00+00:00,185.95,181.48,186.23,179.5,13418758,0.0,binseg_l2,2020-11-17,0.0,0.35,0.3,08:30: Главы крупнейших банков подвели итоги первого года с COVID-19,0.255,0.2072432882954525,-0.026916890080428968
2020-11-18 00:00:00+00:00,180.05,181.58,183.4,177.18,8577284,0.0,binseg_l2,2020-11-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0005510249063258588
2020-11-19 00:00:00+00:00,180.25,180.1,181.33,178.45,5449514,0.0,binseg_l2,2020-11-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.008150677387377514
2020-11-20 00:00:00+00:00,180.5,182.0,184.23,180.25,6897122,0.0,binseg_l2,2020-11-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.010549694614103267
2020-11-23 00:00:00+00:00,183.35,182.4,185.0,181.28,6361038,0.0,binseg_l2,2020-11-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.00219780219780219
2020-11-24 00:00:00+00:00,183.48,183.2,184.98,182.18,6315116,0.0,binseg_l2,2020-11-24,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.004385964912280604
2020-11-25 00:00:00+00:00,184.7,183.8,185.75,182.23,10310500,0.0,binseg_l2,2020-11-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0032751091703058233
2020-11-26 00:00:00+00:00,184.33,185.5,187.2,183.0,14285632,0.0,binseg_l2,2020-11-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.009249183895538637
2020-11-27 00:00:00+00:00,185.5,189.38,191.0,183.93,22112678,0.0,binseg_l2,2020-11-27,0.0,-0.3,0.0,13:59: «Открытие» передаст 9% акций ВТБ в Банк непрофильных активов,-0.09,-0.0008722581034489585,0.020916442048517503
2020-11-30 00:00:00+00:00,188.53,187.0,189.25,185.03,8926334,0.0,binseg_l2,2020-11-30,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.012567324955116699
